,neck,neck,neck,trunk,trunk,trunk,upperarm,upperarm,upperarm,upperarm,lower arm,lower arm,wrist,wrist,wrist,wrist,knee,knee,leg_support
1368,28.644141645649285,0.7513337822095707,7.6155576908571705,27.810551129280245,-13.609215860103447,17.618965613293536,48.99488274090308,34.85240121910839,28.547297638614012,50.92364589676717,13.183806757829117,-1.5331307443111228,3.8342291167165796,5.046658367577935,21.77259085099299,28.71974149797552,159.04187314303053,147.66801848150618,0.58473231621212
1369,29.05719639769964,0.6796069459669241,7.223458999438791,27.668584564213393,-13.847144483758115,17.99150663459751,48.52770362252102,35.44437013507313,29.050468480670887,50.55663056225188,13.399892838723318,-1.0951066455858722,3.9396073591522582,3.9327025449944184,21.980223727345255,28.067653732249312,159.06252043568068,147.2786382074687,0.5864508122224618
1370,29.761914955076065,1.7516094591155422,6.152519318981467,27.848520615223805,-13.84913352442922,16.626070405274177,47.25936178152361,37.753603106197644,26.95330231187029,48.93109679282571,17.47634432811934,3.3838880797639774,18.611635585834208,6.137594361469286,20.589559487251393,28.78615734932434,157.53092702357443,147.16848581650063,0.576738824882493
1371,28.14216137448973,1.30018769438378,6.811035318631337,28.027215606455446,-13.470273692523676,17.8975217620398,48.0294042450291,31.8458709178054,29.506994820173247,53.22530503275223,12.496685437936847,-1.7824552801054807,3.469004988646542,8.649216463906226,22.034297728051868,32.65702282916757,158.5464282587989,146.75899438871915,0.5827992234457638
1372,28.772955494591542,0.7516715731794505,6.576379417662757,27.447940692414324,-13.745780933817045,18.362376423019423,46.84052465328605,26.065364662236846,28.120171817845687,57.301761308739344,13.42874985887164,-3.463980050856847,3.2829350385116247,9.053495602809758,21.092415632596577,32.37699561141736,158.79744323045185,147.85560039280963,0.5830118860502528
1373,28.76026686171501,0.7971524800448009,6.816100931264584,27.361355737024816,-13.762194775297914,18.389026681196942,46.633024189049564,26.497985442099576,27.96294090197135,56.8194365515173,13.167370272448025,-3.5723595003514674,2.8573402652076236,9.430944968835616,20.867725295211116,32.13151334795424,158.96444458174645,147.97470058576658,0.5835342793349152
1374,29.11189825537663,0.28808262252351824,8.513737109341093,27.311407042293947,-13.861151478664397,18.254180996520468,47.08711256070123,27.22967110773638,27.97854362578437,56.27916102782984,14.066455277892828,-3.0665319203722703,3.301821187856111,8.410250353002855,20.791670060087114,32.30941068807955,158.37793234907548,147.5822627842751,0.5808951183531209
1375,28.118756766631336,0.13300689114164754,8.311881973686173,27.827757203174862,-14.03612078668229,18.066926401930772,48.279063567358435,27.90588910506314,27.51143910841776,56.05076286303472,14.394655523341868,-2.3911249302908573,2.887638505011657,9.996813843974712,19.883745364113175,31.515732007552344,157.8386758037345,147.19411176519603,0.5814889137098318
1376,27.589357889752833,0.24025614575775478,8.57049599358083,27.632315507628746,-13.887041087813074,18.13753678737165,47.9244743279842,27.615693794625713,27.356356378237052,56.822635602468324,13.357901643311337,-2.1104121511319107,2.8954900715544665,9.531714638890097,20.923027424430558,33.27398319833708,157.93005613130305,148.13329621649783,0.5783229287703987
1377,27.49473937955112,0.12940168563758903,9.142765794405657,27.771019763910402,-14.127614343167409,18.40759553388176,47.660470109036766,26.299631667897287,27.778338506422926,57.65036499100049,12.984060638256764,-2.597516192910092,2.2696892877066075,9.640317195137007,20.580415876916973,33.627832740010064,158.0017055400898,148.58416213554048,0.5780158543331874
1378,27.768916602004182,-0.3143336491001065,7.908756757963394,27.892725156842033,-14.091171282303051,18.243461024020093,48.185585723270634,26.32246297204331,28.29267364742435,57.43424982074106,13.695020581023996,-2.9016487047339723,1.741233630815692,7.882519264117843,20.24179123305629,31.396137078828147,158.4038961448384,148.70867391642275,0.5808091387049718
1379,28.487593239377006,-0.6521568337008432,9.230739604212326,28.563184598362348,-13.720192111478013,16.33307048442114,48.26509179899051,28.719378677342092,26.37596151963352,55.704193445377,15.711548723337927,1.710668340490983,13.244202327270402,10.032787967671888,12.16403013795135,32.96076776255582,156.86707502706506,147.54507984439118,0.5736611421373695
1380,28.990535899972485,-0.289940157278906,8.985362507943147,27.96805605463081,-13.837286309648306,18.15163128174525,48.19155623698404,27.478531049749407,29.510856199124163,55.37695919215105,13.373978295427648,-3.1547151652220577,3.3522324219332975,8.309513907639069,21.99593704693485,30.83083654780586,158.51698896341983,147.86713880039258,0.5792504418740907
1381,28.73506784575983,-0.8810069918144166,9.104632131296672,28.089690706188815,-13.846493336331548,18.387526353289488,48.36651976622275,28.022141101715192,29.760443721938515,54.691775014502014,13.927815831146901,-2.125352642762195,3.908881572056217,7.733202988718333,22.259259825265232,31.02775928048834,158.44784340758528,146.94553455082303,0.5828538568956657
1382,29.559501876465887,-1.0731561666337939,8.41733825608493,28.214417692976166,-13.802788742307783,18.101971817931883,48.260792163694674,28.68040084544522,29.40323122685963,53.880636051693926,14.539144354424465,-1.7000515128094378,3.9918337040978633,7.665910079794052,21.413910012767687,30.1570776875883,158.40953532987868,147.63071446256822,0.5798078080012454
1383,30.079077515847246,-1.0429236461880294,8.477061925831165,28.126811889835537,-13.863397711752697,18.354208312157862,47.61999647013542,27.584909226179235,29.588601442503432,54.0264491965132,13.72495445882008,-2.151016700711523,3.702160106186486,6.85400250455422,21.52533611915262,29.63787639909299,158.36442020182915,147.80066625652196,0.5778856480315352
1384,29.69660549965124,-1.3170741538306316,8.895382348700581,27.997159289803303,-14.098987134073155,18.48665411542992,47.39289423264569,29.11411769549862,29.44383161198934,53.15268757724962,13.768116407095206,-1.9059273859549961,3.6769351501065666,6.797050065318306,21.312871190870588,28.41790895374804,158.34787973418898,147.73820139360194,0.576622589255393
1385,29.125067983687657,-1.838084494305221,8.609811058329203,28.71925412015563,-14.11960016800964,18.141536419832004,48.36456119397994,30.100418200028273,29.29688238232623,52.85347959132818,14.742686670114452,-1.2045609171473188,4.614083254216721,7.016965210263386,21.513817514713622,27.953900609484833,157.65684839793377,146.97800148415558,0.5780569791170443
1386,28.282372528747175,-1.828936154095672,7.5763658497229835,29.144306285642063,-13.961562503140584,17.685904151646252,49.35631932814616,30.673045361933774,28.55626989807871,52.85873079282322,15.463315930588166,-1.4594117767932602,3.964638316214412,6.172463093584609,20.79194938132737,28.426617818597705,158.1583991538173,146.9271534361795,0.5821367997860319
1387,28.506651095894455,-1.9286790133338343,7.323816290173976,29.166037545665418,-14.086377432620964,17.70459956220493,49.40248984113188,32.207487044516455,27.908381503904266,52.292471418763,15.648884770421176,-0.325897606214383,4.506018568357635,5.645963999241846,20.93761787609551,28.501858542761312,157.70105604742147,146.2905747432402,0.5826818160072993
1388,29.40815458776183,-1.5266832132541737,6.2752009478032065,28.721318677247993,-14.321940621560543,18.3517318611927,48.58161471760508,28.76609437554309,28.374109749039235,54.296824976988006,16.01238531702407,-2.4324382044079584,5.562010025203849,5.788279009026259,21.526205958237767,28.75289782824558,157.9670735061178,147.5168709990118,0.5759826435843146
1389,29.29287934473011,-1.4743512062323703,6.274243245282325,28.67076395020366,-14.064163789349152,18.17882529774983,48.53771197465346,28.203328086435093,28.714062245443003,54.181290766619895,15.869303938806212,-3.705063376576092,5.440026649264172,5.3335431330742855,21.8183519635257,28.628792111172345,158.3788500984398,147.95406821270433,0.575350249413071
1390,28.999146348643336,-1.6119128784375363,6.8486856679093675,28.712552276981604,-14.466850089259495,19.03399696588838,48.18655517272023,28.254520953391093,28.442634156230113,54.41979990372593,15.661515938384866,-2.093246414951153,5.350379698426082,6.821118950048486,21.13178999547516,29.393561673630657,157.95912213316228,147.19070884257485,0.5769522308716292
1391,28.47737079394672,-1.8834160541973404,7.75409680667356,28.615129746222937,-14.323137734708638,18.747908249762546,48.53822250432901,28.61568220187823,28.069074720212882,54.311686145546474,16.367486420190332,-2.189851398636364,5.285468930370361,7.856408454751169,20.48422666363087,30.076321601532015,158.21495191020725,147.53842656865316,0.5763881949332579
1392,29.04875716922912,-1.944035334066271,8.5833090120886,28.38137425898461,-14.395407327947765,18.786300594563208,47.921648334813995,27.827773649292013,27.923764865798447,54.7624693801759,15.383607416467925,-2.0439419819970652,4.409635288010275,8.065856898523364,20.244819185399862,28.90060742669978,158.08075103990015,147.15443954668567,0.5787013642123187
1393,29.12967859877793,-1.9512292947855343,7.657386374337842,28.798897140931604,-14.33792762769859,18.81417414572022,48.059411668978726,26.24815321597329,28.960228888374033,55.240137110592116,15.42863586872042,-2.7914970732968385,4.429210117385563,9.009291317466944,20.23320561652973,29.001303063692788,157.81596562187897,147.31293568318065,0.576691710491883
1394,28.379396454135517,-1.8430434200598,6.949772951813993,28.633371127222805,-14.277077476226737,19.032338570176343,47.299829930611764,24.620264523879385,29.763506863708713,56.63131992025248,14.603865266046327,-4.154645150695558,3.5594771827830547,5.963542001715645,20.714129077043488,30.394242344318755,158.3619839963174,147.54679841554002,0.57889810593522
1395,29.274068956462116,-1.956842240322672,7.207178340528944,28.4678507215729,-14.40751919554593,18.704882573420505,46.60438964550502,24.02943862398989,29.88873161017331,56.90198357738484,13.00978367035951,-4.04667825928432,4.018050139424001,7.16747142289279,21.67093148541563,29.346471695037465,157.98685287196923,147.67787674915468,0.57771153145541
1396,29.487940607703948,-1.6596821999634415,7.633599223311011,29.263909466004748,-13.98863472877288,16.649464100457287,45.634487288076144,26.504315127464054,28.922679518035153,54.68554249188071,12.726666754203393,-2.1349435757555995,13.910701751385739,6.799473864376528,10.912364675467124,30.237985373445042,156.61353583268865,146.91884759882558,0.5719487572681831
1397,28.946058727303793,-1.485106792135653,7.648604186836296,29.579540955266665,-13.851676731128137,16.681870059626483,46.32416366552462,26.42947276459428,28.752117897217985,54.92945334476323,12.955723881432277,-4.349313517805967,11.080008419081521,8.156657303816184,9.766981288232763,30.693851904567993,156.67699809946475,147.3237441837125,0.5703890629968956
1398,29.124336443474803,-1.629828400435116,8.280277961073638,28.96646259963277,-14.01877847291081,17.200365598378852,46.502139346663,27.276272577589822,27.774211879970082,55.533940612964386,12.690027604950615,-2.3512660797876777,14.44961282352281,8.196116965772493,4.019544145597756,30.84650184791036,157.1163801492511,147.42464329812424,0.5715770428215861
1399,28.90558628557028,-1.9502497242387733,8.415587309659848,29.263304005903368,-13.847728104374369,16.60141295137965,45.94385107975731,26.110753349178907,28.48703583701895,55.10673301033489,11.65661439095797,-3.4066036580864534,14.68816529416769,7.193379355109212,4.99258572605752,29.74583780922613,156.74795146794247,147.2227989293342,0.5694029205899517
1400,28.72832661021637,-1.9416298794022566,8.542186640944564,28.99473745539799,-13.974062436022365,16.989450119441553,46.151364113999136,26.651239437801067,28.237263598794172,55.277484420858656,12.11003857518611,-4.372303575453259,14.443713697141243,6.983013348790743,6.798136674509948,29.932430270606588,156.93940638010474,147.88989526703023,0.5664947373586747
1401,28.05202172220436,-2.0681852454546146,8.068736940150979,29.223020879508955,-14.128642069694635,16.652010809398373,47.09949676059253,25.566829755166268,27.073498811990817,56.02466402147098,12.124357564800107,-5.368102875800133,15.443158185959037,8.454326509741605,5.102049799784666,29.509036055333297,157.3102189786725,148.64458378165887,0.566892933108579
1402,27.939023866504087,-2.1739623083114026,8.202161318339254,28.983597732697596,-14.142676084046698,17.001205448275844,47.1144358891365,26.623275957491856,27.2074076109851,55.42403783490869,12.98848208695324,-3.8663689878547416,13.779010189166362,8.866184255362498,6.395030948923072,30.217035892817293,157.4089766012826,148.84381081201872,0.5653055141541485
1403,27.31885203269661,-2.5838751668624838,9.677946549119323,28.976874145179693,-14.133918130848983,16.690252704442948,47.87373192279631,28.952042838301637,26.461393534667906,54.249797558088716,13.145563393074355,-2.6020063493203764,15.473445464639168,9.370581075176425,3.5691877232835267,30.4198209654878,157.5295389759163,149.12591294943593,0.5668431302462743
1404,27.988682848753783,-2.9662962971354006,10.153533907857241,28.92023156545722,-14.343938621635488,17.216067544289093,48.2567504128819,31.08153595825091,26.77033274346506,52.046666938531615,13.789632467132208,-0.4179224778734181,15.638315522977663,9.099563844786468,5.073718147717393,29.33596532887617,156.95682015772405,147.96148804088838,0.565547440578821
1405,26.895819951449937,-3.2927582593540876,10.604258457956657,29.185459909712467,-14.215220744653948,16.830723053136403,48.31454401120956,31.220526490412865,26.5277008583258,52.24253915771874,13.216004308831657,-0.05078542417724918,16.00170267899331,8.5503591241614,2.010305292637341,29.72797189829066,156.8053984428384,147.6934406210242,0.5671523801778522
1406,27.167398614302087,-3.4757389440088957,10.255022792845809,28.58365176873239,-14.264252125552929,17.175531455961853,45.62726338699281,26.135747166639334,28.528491717612184,54.56260569856062,10.694445921010683,-3.6825222356889924,14.419779361818202,11.362505570982778,4.922972472885775,29.435865780935117,156.89137794744462,148.22076977405885,0.5628612690523912
1407,25.477372077199192,-4.248510855638898,9.661382740413995,29.429231207657722,-14.777157926957798,18.52222519726712,44.267491238729605,22.657397949400007,34.24099393980629,55.471932037973204,4.930919237794029,-10.543156341249258,1.9858692077013285,15.646722511961723,24.89518122870487,30.86559414848209,158.29643009436776,149.01091315347276,0.573222302647347
1408,26.686791343684078,-4.395139161137919,11.421645313752746,29.20408496201609,-14.319623542779183,16.281025768232272,40.35848827894466,23.30670431918938,32.59578919270403,54.76628297910159,1.6929545220555582,-11.854772347509751,15.548804456281605,13.483374902357857,10.75868234568727,30.64159853562792,156.92207699782293,148.4378928825421,0.5632324965468818
1409,25.113511067702362,-5.570035716192123,13.47266242793576,30.12898632326257,-14.53894266872065,15.328166259851283,38.880301954829434,33.916330779476056,34.049515567972705,50.425554584376556,-3.6945548636509784,-9.047120244194318,16.977962599298277,10.977036132757844,16.62059266082587,33.65750699816222,156.8786509671576,147.58042765546867,0.5676623481551852
1410,22.70257994089856,-5.985238849942817,13.351243282828488,30.55628976255688,-14.034561921521274,14.929934585066514,38.1521120489426,32.42620761938011,40.482384556998,51.9054483575986,-4.930660718786058,-11.992236800828593,1.1927201808792385,8.704535538621288,26.123364033122826,33.01233884741535,157.26217748716135,147.23654421305687,0.5718037785218041
1411,23.80546292666277,-5.245318159648562,14.481344632292098,30.756266777713353,-13.35404342497202,13.715450971547648,35.64290630415137,33.5088775349204,37.84095492570776,51.08772199434489,-9.07433576945131,-10.764202960020071,17.205968826522682,12.677073409946932,17.928743656636904,33.277487384044136,155.81933112048688,146.86293079203463,0.5624149513725994
1412,22.52538492349727,-4.765426927786095,15.139774648076427,31.469928075205267,-13.51960933845561,13.54610476513064,34.83484682115892,24.51307694804032,38.94536373668669,55.510362493460576,-7.780138477368396,-12.522124476489182,16.05661894666377,17.64108536159333,23.432845968603324,32.528302711753014,154.0732065657204,145.8498804282028,0.5600136567440847
1413,22.46206678961984,-5.003481638171166,15.737199257929115,31.50095006616617,-12.941705211634428,13.389489239507474,35.08890630822695,18.255522360628206,39.710884041306315,57.808677718000666,-12.098158226270982,-10.565956570124285,17.039505392721257,19.318319919026933,14.0526262532466,29.65162592029006,154.2898183267545,146.45613319897268,0.5581310378671045
1414,22.43473766471324,-6.45307961780361,17.95425926764716,31.221365554179958,-12.9318203184433,12.879825630020193,37.77800965348058,23.287535193251642,39.90170847790114,56.820139572641466,-10.423561396064656,0.42900035419684457,17.40853896121828,22.205157455020824,13.505403663039274,23.724422587775983,154.2193727025227,146.75678371034067,0.5539583509998139
1415,22.351262537074263,-7.789198986056874,19.65588336482824,29.951381936926524,-12.287438896163764,12.676142380912408,39.86410789478248,25.040780112260904,38.13232054652369,54.16550503767118,-7.87827755991141,11.423957278517975,18.106033243342676,28.850508051702807,12.76921434439214,18.318451727097717,153.84598681288037,147.032449072746,0.5474951439400921
1416,22.075823545948154,-5.946532412444412,17.324406405624025,30.042682960183512,-11.734226280995898,12.494477129147532,40.38559931580144,25.832043077754975,36.84231956758441,54.7631855208183,-3.339262331386692,22.289933154003506,14.032792321196013,33.27867872904627,16.447742126081053,21.351374877515838,155.39523861843253,148.38273921610596,0.5540048490749503
1417,20.681822808351882,-3.7262791033449503,14.505832306352657,30.022768884246254,-11.29446240361959,13.999222564243313,42.94714681775963,31.566253407807764,33.28742374855082,52.997560218017156,1.172565421186988,33.15590902948904,12.860434783810502,30.45032627226125,18.286926321597825,15.088643670351331,156.6636767354236,149.12391316088596,0.5581777272301466
1418,21.09520994301421,-1.6507315576168224,14.888077673242186,29.614109805240346,-11.909042124101433,14.863345322909582,45.00922168646011,31.16506483575793,31.33520484267804,53.18682797898731,6.649530780160077,42.88146363149926,15.479721468791382,34.161065921486276,24.318234102459115,17.85474285184622,155.5959094800965,149.4778837415534,0.5466019098646805
1419,20.61426820756337,-1.1903690390445973,14.10470334843247,30.41112491330687,-12.106425828424221,15.199283968490123,47.06001836079716,35.34815450497885,29.821968916930345,50.54084323335911,8.97874237907368,48.7198938116326,11.100371344250481,23.065995820993823,19.711332078290667,3.803553784138387,155.9590861557893,148.6060923319986,0.5499508138042313
1420,19.2359255814669,-0.6022654972463783,13.535538869213656,31.266093876622715,-11.549306541850967,14.926415361105997,50.78015272360278,37.22139951980435,28.629879928179093,48.784249241138895,11.460428564348376,53.13999779510269,9.57605803998761,36.542804533785464,18.745603692902655,8.836755917670267,155.59105839787355,150.57842443664256,0.5385874735417656
1421,19.588389875581896,-2.039796080486738,15.574571880109243,31.279317426436172,-12.148037914614846,14.701899613160771,51.7573385857948,42.512915222004494,27.853002988474444,44.853802667040526,15.347120900714145,59.59843073919876,8.864086309240278,32.96256841985506,19.571062938135526,13.869958051202147,154.39796318902765,147.91905143560328,0.5405648592381505
1422,17.791203631917057,-1.9466009101724495,14.663975654898069,32.98563222279519,-12.272126512925581,14.20453404194834,53.95718432635556,42.286323120728326,27.110131656355122,46.0431607639656,15.313857681334767,53.47391164412991,10.79881318106012,30.45118318945214,21.098672244834376,11.106556612189486,153.87545022415594,148.3969957134818,0.5376051845174068
1423,16.66462654989043,-1.758429935969204,14.329521196735094,34.6919470191542,-12.155878411959705,13.538075043309307,54.16442202522697,43.18786818357049,29.718546945463473,44.761658077723496,15.623519827629423,53.91811190216822,17.513043871503108,35.556726208673204,23.94384468462819,17.013314107446043,153.29226725371083,148.00144969389456,0.5336640669427078
1424,19.300018070035662,-1.2809131669655471,14.754658868928907,34.575848848199506,-12.37166227827477,14.146092377357217,54.979566064641176,42.579201282014964,28.03754501800077,45.29947421229568,17.076139514742323,53.71365040302044,29.16804324504447,41.15664848539115,30.05418190531961,21.795539449074326,153.90993125308592,149.08378968044627,0.5283671659482975
1425,19.257950032041748,-0.759925765073632,12.970218304134402,34.751142652512165,-11.97096297318457,13.787425534297416,53.77992495976548,42.83435768264266,29.226851401297964,44.82935578585489,16.119222662823148,53.3046153369869,21.03781791406567,43.84808046478455,26.8324210139687,22.55690264129982,153.92870208114147,149.31457623252513,0.526668634760685
1426,20.015399347258395,-1.2491278069379916,13.816007528946008,34.29443067115268,-12.066958983719715,14.173729464026122,54.24377905547294,40.46831469487435,28.0711588935486,46.380691298083605,17.07626559962401,48.6967352882796,24.810231859726862,41.42592673631837,29.16611685321385,21.82297943854649,155.08302858802998,150.82998105094754,0.5246452810711675
1427,20.182554780256524,-1.2454614122870993,11.638724396584267,36.018254247173026,-12.414561625937225,13.222055217331553,54.22921643557791,38.48316496407145,29.040227333986266,48.17792943309527,14.93906932821227,48.432010474517796,28.47451176352501,42.38149523917847,31.980307477216414,22.75138272211896,154.14338498466427,149.9172371607811,0.5313811210180626
1428,21.71093485570023,-1.067912805289211,13.442885094876232,35.591521501292604,-12.032445463512047,12.982529649551276,54.05353213097038,36.88735676966398,26.821901689290996,49.13841900511301,13.321798925579103,46.617963849375144,26.69078989845104,43.17972240687368,28.120196517175287,23.112268028742868,154.08791730511203,150.70961382506664,0.5215805844323151
1429,20.75301813086938,-0.8677133200293952,12.897085129698945,36.49288342859564,-11.309682457351116,12.457811759686976,54.255264272465126,36.553837870763246,27.72007869473839,50.23371561015932,12.368086683309087,46.24081417082536,20.21316630886955,45.53769577887835,26.10243249059903,24.50457807079026,153.36560827630436,150.0199611195217,0.5203686953549675
1430,22.24855605094379,0.7487520659480111,10.805950892735964,36.62056845670626,-10.781486098505752,12.238711123855502,53.22173770238328,34.09216317808004,27.5156957430968,51.61053040943028,9.543334198279169,43.210979542607106,19.221666043506374,45.97226341309252,23.694128148631307,24.235995305292676,154.5229226199018,151.53636659094096,0.5166351325335549
1431,23.467520015438424,0.2668202087340603,12.067239061842404,36.27965136880503,-10.858881830416038,11.385474527753223,52.351386774397724,35.51056488906245,29.454023702269538,50.08971033319838,11.067724675332613,45.45970641932584,25.9078550232808,43.961101275110046,25.75472952174202,23.060165034216176,153.90525394178252,151.52101433939455,0.5122629056430357
1432,22.326633156298485,1.0842304478470908,10.225717068397685,37.37727755163753,-10.656792857488284,12.448917229920363,54.279191127521216,32.500698506055,31.86166945032508,51.14723959414923,8.424808594539158,38.53104551893861,6.39496513451957,43.79702057160909,22.53496658264349,23.779728879074902,154.8200702372513,152.54870996327236,0.5116107282691055
1433,22.39099187547947,2.032256014307251,11.160039569495193,37.3780280059623,-10.893619891996892,12.092469477013386,51.48641316965666,31.208155595385335,29.69967280284196,53.24972963840318,8.928998938916365,45.46194864220959,31.409790673374648,46.43482515658185,30.277339548485543,26.212136853080466,153.54260756766922,152.5549024587305,0.49961005953300136
1434,21.695233005495624,2.707956392476234,10.533405316396658,37.64026029658892,-10.774224371248621,12.05849990680985,52.2916531815917,31.591729484692934,29.862002974983895,53.31072449557405,10.111949286120733,44.44507334385884,29.75891406307135,45.22770941219616,28.911773783068,26.245029917494747,154.06777909924776,152.38920604168212,0.5075824747666442
1435,20.869653287956993,3.168898020496087,10.6036525470442,37.64914489956486,-10.55607351824662,11.786677854740807,51.99082117552547,31.010842422081723,29.260115341765243,53.816859956890625,8.948298899826668,43.66297976017279,26.059560189021706,43.68838315446201,27.91595482845753,26.654940516236536,153.56047680513487,152.4460615410125,0.5026663462818174
1436,20.55211176787944,3.7358836324992097,11.32708692941701,38.14986460823169,-10.46192142307784,11.374353049528642,52.203227376075006,32.27464602773813,29.39726132992233,53.173053042000646,9.145898338645424,42.35260166317741,26.304433017049693,40.97825575727349,29.54162263919048,25.037986258612904,153.55473441573852,153.11540504235845,0.5019003951923078
1437,21.57376903680263,3.191947798141541,11.59096109711841,37.25071643015954,-9.903733067867535,11.580542750707883,55.118866898579,34.3741240208943,31.20139939441991,50.51511331893363,8.3138505779403,38.181092599736104,3.609710446054255,35.5197357176142,21.42524930079675,24.331662900438687,153.93333640371196,153.13138324166337,0.49997249533505445
1438,19.870142423288485,5.364350689161853,10.587562836110603,37.72925019421904,-10.31149413380669,12.678885184471895,55.39809894967874,33.39736546182954,30.51431570395441,51.862237481731654,7.40652628099771,33.12216783611156,5.706882112452804,34.87328816241325,22.493237357001405,23.24314753008759,154.06096115531344,156.0545940095333,0.4977994059505575
1439,20.146843396015555,4.083931141298919,11.10496811698929,37.891625860318115,-10.239725751577353,11.848344786436163,55.54529273916893,34.17569443297373,31.116382017696722,51.50282757747567,8.569841937700602,35.94416223192951,4.024879188532614,35.56110682482578,21.759068762790044,22.91475906872528,153.60887775165529,154.0393793376527,0.4956263165660606
1440,20.287885888761878,5.630357161522852,10.445991353281316,37.70348087575259,-9.672465561019237,11.313636112885831,54.09594652996029,35.38455801187766,32.7177761391504,49.70074955115206,6.540346495824608,37.23580233038855,3.143129568250953,36.54165207170274,21.165018943648178,24.474947672323793,153.0129832621225,154.36458335635663,0.4885580163822194
1441,20.636852612554478,3.878737717457952,10.855789630979858,37.955969527425935,-9.61965634508563,11.097654076371686,57.10490529198202,35.748161350665214,31.17581267721488,49.8308932499892,10.683065788531152,38.298540241024114,2.3573396561045543,36.90086270823198,20.293246846677064,23.99714803030936,153.01255322378074,153.32325458935978,0.49384659666286296
1442,21.12228639560007,3.9557082495048945,11.94041930247725,37.76667894466985,-9.903530280260412,11.216211463586074,57.840789210345804,34.796358897486115,30.007107568043097,50.813710088433055,12.249044777477764,39.73881416063111,2.819779912395891,38.217586142438755,19.195152355740802,24.472111835099838,152.87416267260383,153.17330805683582,0.49473703156757143
1443,20.697576467137054,4.346111161135369,12.040875105450104,37.83187541056627,-9.438539031645192,11.178526602702915,58.12503918177302,35.74808764787289,30.213758373478186,50.07721988087263,10.028673366608345,36.88248739319191,1.5796346063057862,33.86352659344274,19.51656829924525,22.446035381528304,153.04926544594153,153.20216059170363,0.4929355750747558
1444,21.766691614244465,4.442770323572304,11.760688802978624,37.53721393694365,-9.502747551082749,11.036069807989945,57.86445961162181,35.810518179947564,30.5177656548515,49.18396742455474,11.927170215951719,37.09603837714373,1.1961493208861391,33.60384153742792,19.263643106683915,22.588120435348962,152.75098966703854,153.2297637781563,0.4886327801648268
1445,21.862233046937234,4.256090076035278,11.37280661681158,37.262191933261676,-9.383902017125848,10.971566961899562,57.841597972827884,35.86034983428095,30.788294935354514,48.94920098039782,12.657135055404282,38.36535439622833,2.2547457872005023,36.17181450731028,19.64149413154054,24.627627244390197,153.09773760099404,153.61652525040603,0.48738890102160765
1446,22.472076502822887,4.515153366461277,10.277738544013475,37.20119572559579,-9.230853014644907,10.746689308627635,57.428273813567046,36.36787839781191,30.977284925261273,48.45536063487384,13.415723536856675,39.22007671879476,2.9333079591681486,36.152275341743135,19.831687445709,24.063906323676377,152.77801619576894,153.21816857385988,0.48796328729407157
1447,22.44689705209464,4.489378072858074,10.58614909808002,37.226319365823954,-9.410284988414304,11.23385478119578,58.28233568216035,35.70259401786893,30.36408376154823,49.23248294349378,12.855324910191754,38.07496277516543,3.3518937251972813,35.24847479236932,19.993447041882803,23.83079938341139,153.03435748043333,153.14532306513632,0.48908408991602986
1448,21.985870070221125,4.4523101039656865,10.489527069414079,37.36170553238556,-9.193429691729705,11.63954348804147,56.97932031831181,35.98598750861673,32.18423823170157,48.622699961971165,12.225365136220049,39.51264541987368,2.416559819490785,38.31366387259876,20.881743738069304,25.576541306530075,152.9835134679512,153.7344905805171,0.48228246965711347
1449,22.599292822147092,4.702335476986846,10.427632677513431,37.34681768333219,-9.296288439117603,11.121644785270112,58.081582764492765,35.978857853917134,30.604001857579874,49.167396041665114,13.408389533712665,38.82213149355755,4.167679557401495,35.67250356844541,20.542256531557925,23.822770635546668,152.9021894104894,153.44961205896368,0.4860194246758724
1450,22.15176234696864,4.396494684582365,10.32898362565843,37.56404346755757,-9.114073585707573,10.608917320814358,57.84749421408159,36.38960485149079,30.776647162561986,49.29617220147088,11.866509747338725,38.97919324520308,3.615256442948929,35.56475973837778,21.357814663309803,23.30307028509582,152.82547412623822,153.21809029112123,0.4893410216040315
1451,22.684485328993162,4.91769340380381,9.962853381353401,37.39749670295087,-9.241923390675339,11.126930863356904,56.76392708922265,36.840349614093796,31.782632908055774,48.57510820651464,11.326339909453694,37.95688162494153,4.623279172046474,35.20986677002826,21.656471052641983,23.438016402387817,153.21113518172788,153.47235615417827,0.48674374211052485
1452,22.01805887869358,5.215099883831158,10.23843525424798,37.67380837085007,-9.52812882250521,11.380865155406472,56.853045309093716,36.33912774096855,32.070856740511545,49.13525131538492,12.173707749786942,38.62529504410975,2.093278484083706,35.92989538119886,19.479026069134044,24.74849431499429,153.04630306422655,153.287090283694,0.48915667856229933
1453,22.06208374985954,4.896252649109044,9.571931619598518,37.64257653737144,-9.311245439753833,11.267364161506611,56.603491056172686,36.8246410063349,32.52061519958126,48.82111995002745,12.33796634943964,40.99092590524111,1.6469512180229622,41.506690578852904,19.746641459878447,27.237428286308116,153.1280573363607,153.25514088409966,0.49041072021284404
1454,22.955536026208662,4.250510762883408,9.545393127513353,37.06990620538042,-9.170951262910265,10.227436502992807,56.53647736337189,38.12357701416195,32.042190347894945,47.28486427124025,11.86269617213756,41.350702046070296,2.53820834865523,38.63089889758147,20.24683371447182,26.90543849659943,153.32401476334184,153.28611577889714,0.4893961448597984
