,neck,neck,neck,trunk,trunk,trunk,upperarm,upperarm,upperarm,upperarm,lower arm,lower arm,wrist,wrist,wrist,wrist,knee,knee,leg_support
,flexion,bending,twisting,flexion,bending,twisting,left_flexion,right_flexion,left_abduction,right_abduction,left_flexion,right_flexion,left_flexion,right_flexion,left_twisting,right_twisting,left_flexion,right_flexion,ratio
frame,,,,,,,,,,,,,,,,,,,
1892,-4.182667288527213,-6.128323669577796,3.849264420038464,68.83475245455534,-0.7681814694073381,2.328515706281471,57.58628557582841,47.689751852840004,22.476219324723118,25.629616483494686,28.8705834003285,41.05257113430517,51.682386394315884,27.14447038815364,50.91356400038224,14.708645262328474,78.59733067459456,56.575903249225405,0.5332840308799605
1893,-4.842430313449242,-7.160252531649675,5.482785938133329,67.17657982224968,-0.9259002547282194,1.1758001944200538,63.16156910001919,49.87812426058993,19.320371776822768,23.561398979818136,29.93236366587857,51.969249230408366,47.24701087110301,26.065810710031045,47.95730936691322,9.994520157935597,84.56409605682288,64.81276926920404,0.5296676105569019
1894,-5.180843149391578,-6.739162193352243,4.396697375563985,66.18741822008428,-1.4828543470073328,3.266093492548331,64.25467685506027,52.06649666833985,20.96799680038957,27.476034340868154,31.341956211083627,39.68477242631275,43.21004206756403,25.220206955758027,44.43660115862835,14.178059754323932,90.5308614390512,73.04963528918267,0.5283637257083117
1895,-5.810969058305631,-7.475526213163022,4.62217709080755,65.5992991032461,-2.470297263710954,3.6840797299018258,65.22956955833027,53.95367655900333,21.497833202527246,26.787164626724632,31.501821499751884,38.97028820922429,36.01950261230364,23.438899749353943,50.41617597487064,14.814399257756605,95.77822739258976,81.28650130916131,0.5336167399974859
1896,-5.082046155181004,-7.661971037713101,4.538053218026014,64.41133770980537,-3.457740180414575,4.757518479025349,66.4154988060782,53.521656827801394,21.662381887609655,30.596232545296758,28.530724188953286,33.92882774643023,15.065718602530112,24.707796945406503,41.913820298924094,14.68491267852707,101.33330576834942,87.09755625936133,0.5333355033895116
1897,-3.595204230100194,-7.698226834314852,5.9486870688536655,63.228498178847346,-1.9893499109425576,7.608859040613925,64.6652043410345,54.75615035522836,24.47868739588634,30.37597778113974,25.62049721480038,31.475890092384617,17.863981884871922,49.90800745315003,53.082923164666155,49.949122613188855,105.6992714055318,92.90861120956133,0.529899223419256
1898,-2.005155388705802,-8.214801226660285,7.521442918908994,61.92262129249579,-0.5209596414705402,7.388681677507904,66.78111782232429,59.617800609411404,23.13332920119109,24.52800775406996,37.93004294863066,29.022952438339004,19.04352576099917,74.42564260476684,26.8167560895467,85.21333254785064,110.76136407219096,98.71966615976135,0.534574525318262
1899,-3.3210797516143913,-7.1193517856354305,6.474706623053349,61.055165607107796,-1.8155690229899974,7.123845536828743,69.83953906582221,59.99649658890269,20.158310879351475,25.912858320692422,38.74438458441145,32.39084188070176,19.123382533849572,49.07270495425662,25.872467865890783,49.43909823250385,114.73552468176018,101.55921289146617,0.5420230855018773
1900,-1.9420399106531363,-5.475755743928644,2.5619223254758188,59.779884975974156,-3.1101784045094547,5.118944315951838,67.27960822076867,59.06700832916573,21.87529468052611,27.742829234448863,32.94882091284278,35.01241924960307,31.805333253783214,23.719767303746405,40.363119334580205,13.664863917157057,119.63938513931356,107.25161946776373,0.5392517694755129
1901,-1.1886909270109527,-5.6234693364001345,3.640153015798081,59.38781777632746,-2.6078277350638075,4.817527574264144,67.03497147205223,60.30591017229821,22.2822840817296,26.115969722075718,34.17988971693893,30.953467224298493,30.10825493790397,25.432975791569714,36.48770939755633,16.372032167899263,124.67919196245164,112.94402604406127,0.5422144326381723
1902,-1.0541752552450987,-4.376357734409552,1.6748534757466649,57.9898241102633,-3.715424322259807,4.969318578788227,69.47150040888178,60.52393278079944,20.102486776462584,26.36913915086531,36.462168833070365,38.017876676418524,20.982349471342204,25.807580612575332,34.3453776763496,13.974348139771877,129.48216376600047,116.1455851223232,0.5518313152416535
1903,0.1261737495832307,-5.6150479496576935,3.519668339060899,56.08720980680652,-4.575285931684178,5.553814519586279,71.27738380514771,60.14110242872357,18.269995815403377,27.028119651219555,37.51474385753089,43.55677037991629,16.33325198093735,21.669122451068212,49.58854360849496,10.481655013730773,132.63495267467104,120.16177087354673,0.5531971180080186
1904,0.8913941211320662,-7.429382064595146,6.202734874067053,54.61528966664514,-4.663999536655481,6.343338415119176,88.32075235871467,66.25868607150551,91.48331204454725,21.054838488518556,46.78756294083374,44.71050945084059,17.590112655040098,19.98353909872417,18.876448259110646,10.676098867126477,135.67860392632352,122.9662426377512,0.5582110343675232
1905,-0.026857753539715645,-6.765809096572525,5.529257902621153,54.34021664686441,-5.036493501556507,6.434094436745416,105.36412091228163,66.94771989009442,164.69662827369112,20.58903930085137,48.87466939558399,45.355081884124104,20.75950186975683,21.687056033480527,19.61281993878721,11.147789177803638,138.24537700211349,124.17687372906083,0.5675550677693838
1906,0.8400337933875761,-6.7193386187506405,7.210826545112674,52.946163501357006,-5.874770888768111,6.235254138727426,87.47263417572893,62.01327237987647,91.72959908786973,24.579480216618293,42.60641590958858,46.28598546608913,27.650636505344334,23.387859151545346,31.326706790532313,11.49765246543459,139.0423457892128,127.27300560970997,0.5591552814836885
1907,2.509994484356369,-7.533559536159217,8.21556192454694,51.85073205843389,-6.259398137409633,7.557997546898798,69.58114743917622,61.313702532556476,18.762569902048355,24.633343636422083,44.00896288460643,43.44953214314856,47.58813653027693,22.2749920690378,43.040593642277415,11.44800347391297,141.648481622051,129.13427857246904,0.5634669042591238
1908,3.3370451563234553,-8.95736678044564,9.973848812550173,50.55310270189682,-6.25150144367521,6.816703232562442,68.15371398235419,61.96113003139655,19.444017303370032,24.07297524116656,39.385709854935754,43.00473236385241,27.80133238204713,23.74027099344845,41.795773150545486,10.822009537472795,143.5636395280624,130.430238237075,0.5686379199903387
1909,3.452009828318694,-7.418007438362153,6.868602933987568,49.942275075873305,-6.807000595594161,8.122545792886953,69.82191510459444,60.80014664654084,18.05761641245894,23.70108278129861,42.663510977697655,43.684113904191406,31.242005559122198,21.581147525724955,29.328831773974755,10.870378820511199,144.76210740235953,131.52979711668718,0.5718207620466147
1910,5.6821261761694615,-7.916181866360276,7.628845249944393,49.234086413223565,-6.72557311002943,7.835349461109293,68.1486453875394,59.44690877263986,18.917772172196365,23.054541303825218,39.22927017382696,42.45993131148154,23.981840906222654,20.541641334772,23.141929495464723,10.244908644375272,146.86012951206294,130.77186056715362,0.581535931882257
1911,5.766519559016913,-8.8314158873264,8.25335392036988,49.059122198094975,-6.53090033701875,8.972366284177896,69.17350052308808,61.62261773108483,19.74463959114614,19.77281507997489,42.9393699584478,39.96518678689111,18.187782387199448,21.203401070234275,18.502808577707256,11.259297883640784,149.11685156621425,132.822159117772,0.5912511017178993
1912,5.682412355646193,-9.199754330054773,9.437349671114431,48.24482103472698,-6.8649210938892935,7.605631186561315,64.97315468805934,59.25288403828094,21.257346184084128,22.544243005374895,30.4254974006831,39.588454498894805,16.01281577269405,17.81356570347811,5.182453131333254,8.809010513935753,149.3947777543483,134.40718665007054,0.5872957184253962
1913,3.9256392535585007,-10.887216360256588,11.497487258134964,48.02289253254671,-7.053247247559298,9.642705417817131,64.02931271326648,61.73025534016509,24.507895358837487,20.96915489073112,31.114206674271983,36.306840982358366,15.367841565092183,19.167755901514653,24.431470059718237,11.698867912249376,150.2262670175588,131.04358266781944,0.5953002733009922
1914,6.068440992921808,-11.48699173734343,13.255781838164468,46.29822750974459,-6.845400707701643,7.822064283109899,57.216719967488075,56.601299444837196,27.566326743103332,24.720091656377093,19.697428849978074,30.030728009347968,39.28410877204301,20.436901840177025,44.571105692596035,15.876858283243713,151.4298548338091,134.09064283593813,0.6033048281765884
1915,6.428357326389047,-11.587519120365087,13.90028570889699,46.25774218239593,-7.3414862915007575,8.547797145050051,56.06554677692438,56.89478778748662,26.293028297516884,22.58782395053393,8.280651025684165,24.58370925898508,45.81069939666589,20.30559323725002,64.71074132547383,18.47264610399612,151.76636442310854,134.45894267935466,0.6065012761196451
1916,8.00694603243332,-12.499509342084721,13.697989825714695,45.130856898398704,-6.30741462612086,7.379277924450053,58.53620396647847,62.22709047652336,23.462160937360494,17.056442164469814,15.493196495037111,26.56329454578328,52.337290021288766,36.75844926154166,84.85037695835163,21.716478042949454,151.57230700897122,133.01576706519882,0.6126240361996887
1917,6.352790841134777,-9.164734361520146,9.134479685589234,46.315819978677176,-7.077274965599003,9.967971933557696,59.505721254370854,59.867253850347254,21.21499833374483,19.58428148895443,21.391661061418304,28.869412908598775,35.14646316850206,20.451340398056697,55.016054590652935,15.365956401451506,151.23945154757703,132.0422869705727,0.6135443724528176
1918,6.181478123654955,-8.380757859959331,7.569909070096685,46.74363650550774,-7.477125458860144,10.475010917993224,59.79208552672159,61.40706021864139,16.5004491905091,16.757867866849054,33.560948220353524,35.145667713282535,17.955636315715353,22.195070820285757,25.18173222295424,12.993321807987158,151.81952054704595,129.90816630778477,0.6248836062071468
1919,5.860048055162721,-6.906415672534138,5.488167399021001,46.362818829420725,-7.34183084309268,10.693171519708176,59.43621759678865,63.91813391483751,12.873163072562107,15.731555823537064,39.86461976524049,33.159311725448774,18.681663460540758,23.449324300253075,21.757375989546084,13.105225124566758,151.8463122295564,129.9515720109975,0.6240254762969021
1920,5.4016886979082415,-6.200266580903374,4.689007178678788,46.43890773653319,-7.447733370480876,9.028019751452463,56.582875957420526,58.99754171734679,11.246179269502392,17.553181786162284,29.81447927711899,30.49510307428507,33.29276224397491,24.748646726050563,53.72462003788564,13.19710024154623,150.59433503694328,130.9822129828074,0.6111138176818132
1921,4.307294560377727,-5.460394049104579,6.066726290154396,46.42379631007697,-7.686926944203606,12.938613260085726,63.59333716179057,65.28059977871234,4.5576615492100245,13.089772205418868,44.317341739545135,27.995861712996117,21.650460048675875,28.012486430916812,31.64849941807316,14.5059255566118,150.7900980431452,129.43565974654723,0.6164648001229996
1922,3.906439728534906,-4.265863411594822,8.12299850400301,47.07863046153967,-7.513636238742677,13.73457787131856,60.607100281067375,66.01791713795271,3.2503911422757312,9.467455440050188,58.82020420197128,26.205327612871628,22.856214039502348,27.091806355990904,9.57237879826068,13.844543883987015,151.00812620398895,129.53885484351062,0.6157916714956942
1923,4.742486205227294,-4.17223158220807,7.968325366436606,47.238258573607,-7.589645884676656,13.449772907577119,59.16085505068406,66.09288045606496,-0.03711773154807929,6.619996501489226,58.20530839122978,27.73210702224125,23.041269862152397,28.4783181746903,9.037390809806375,14.335787212962906,151.66271639552377,130.93761512920798,0.6143209285185992
1924,5.178227798804343,-3.8297426136376913,9.471259117174304,46.68061610718607,-6.894752727533344,13.111362513325963,59.02184905473791,64.33217417792716,0.44183684990841243,6.322535011771862,60.53414101865033,30.602085954154063,22.269635831558503,27.429027197731216,9.51784336411069,13.731604832658256,151.7212736820957,131.46763555919733,0.6127071789131776
1925,5.5603599138867565,-3.0967275495437576,10.400505322637313,46.450017897138906,-7.081372282566804,13.862222331806368,59.21612203483855,63.225684357397256,3.5788915407492823,8.577010640861403,58.80475329339106,28.431074654047208,22.16268563563835,26.96224814998654,11.236278825437523,15.170501269192187,152.35739696145149,130.05550890649772,0.6230438707203645
1926,5.420885347644202,-3.6745700445420653,11.035343793820259,46.38809628445799,-7.66728372484161,14.206697236109578,61.977923977928384,62.75959566944405,7.094219041193639,9.88324287841688,53.22799657402459,24.116471460219174,19.70088688527434,23.782558687879988,11.717402270304241,16.476286661995225,152.0658512562353,128.88112612769413,0.627069164038012
1927,5.565723641363363,-4.1032013295202034,10.879693729643822,46.4340675809372,-7.321183980534315,13.870201460977462,62.988011887821614,62.18969664478482,11.718467046818617,10.462507415427766,47.24359287612165,24.19333209593603,23.094529414577252,23.37701404641305,15.939629798309817,17.10785315736807,152.16361000093303,130.98850602552676,0.6180354006216298
1928,4.646935541190757,-4.615507197816811,10.625110699550442,46.465399169726204,-7.295168221440548,14.014628584470696,62.61116419647786,58.473782641108386,15.043692134047802,13.277909549355314,43.932363660599236,25.147043259130626,23.402817902383696,22.923528148677732,19.35529466877339,18.076554690859453,152.00190209241563,132.04485748987042,0.6129490510708856
1929,7.695356338079563,-4.9702434062036644,7.00392019165625,44.577977742974845,-5.97027692145916,10.561128923388754,58.37092183472532,57.416621652255486,18.941888985990005,16.917388095155417,32.77152531670666,17.66106452268089,32.51650520875068,42.86501649609906,18.374229272043774,26.924526376916546,152.5731251596688,134.28559984286164,0.6113134005701116
1930,4.949016645282683,-5.752838632253088,4.799944760854996,45.75856718107073,-6.433192423516346,10.04398557036086,56.11331972977263,55.96232251608612,22.513202880326432,18.16648447592962,21.612431152007815,20.296408128693386,34.83732042068918,20.242871449283815,17.393163875314162,20.009993329545495,152.9992978689797,132.3651324892074,0.6193126827307667
1931,4.7112950952299,-6.649870200331279,7.955648721443862,45.34879108374572,-6.0704617608040365,12.577756206395316,60.03004822288675,59.701654478781364,21.11082923045943,17.042457165782167,33.00121515662768,23.11764371534663,24.000787618279723,28.708448635774808,16.412098478584547,19.162143205786556,151.94922690908382,129.87978275077214,0.6246340571687593
1932,6.520758084664379,-5.162403315335283,3.6397925833228033,43.10736692328264,-5.840823967622384,9.494559536412666,63.94677671600087,59.43328673013417,20.381066476378408,20.424919038367435,44.389999161247545,23.59867918143918,17.414950089165202,54.8460983694568,-7.386483535357534,35.32817697587821,152.24188409139705,131.61671260585837,0.6199333001646471
1933,4.67111936015327,-7.070308340364505,5.8269108911492955,43.558065203083856,-6.015533994744018,10.227583873232115,60.924006341003036,59.2517399247092,24.587836633921867,23.52893448583974,45.42490456304165,29.379330138127045,21.253872054711568,44.87163033688854,10.853884009005817,37.51039762865145,152.6502876121824,133.96346664609675,0.6130888513382954
1934,5.170939207847297,-7.466214873517941,5.999717485887098,43.92105995287586,-6.938816699715531,9.445387390531572,57.769328065150376,55.0869701656313,27.09241610997394,23.7719223840851,33.66038382201498,35.22828875537354,26.760943158362824,21.316100559589536,6.037603189423734,11.732366258350915,152.82910108303366,134.82891082921267,0.611284279531883
1935,5.840799463617856,-7.31964262178802,6.163814010507383,43.142414682339854,-7.276784659791616,9.630595576364522,55.635843355785795,55.719206640466155,27.42898304286868,24.151840430091553,28.401961565532375,31.30725564659768,28.720604896621033,21.885855986898687,8.664728682736381,13.578353351899153,153.1780743464777,135.62272051710482,0.6124167660916408
1936,4.023790884052119,-8.30054315435089,8.056674348466698,44.016762649439315,-6.589890768349889,9.777374757662727,63.11358026506818,59.023220226537745,23.27300496324594,20.56638403507762,39.41594987353412,32.554272500732395,16.98923010892226,22.05319343312156,17.047046495157396,14.475042603122873,152.0696824844765,133.7064797038153,0.6061652344994866
1937,3.2661880165432677,-9.389294716333907,8.634993437572168,44.5267944941467,-6.904405054417751,10.092596831714822,56.730156961087005,56.77141186833137,28.414525125193578,21.28365308185049,30.94773318443132,32.30010866823871,17.036940973207706,19.621982202656586,29.766282099227197,13.25276725608957,151.80493636841106,133.92802161809368,0.6061929383044652
1938,5.508506416391825,-9.740295276489661,8.726329649735268,43.64373712852983,-6.404994095424115,7.552042715804143,55.84100642174408,55.88703019926592,26.488753785509033,21.474901062437795,22.47951649532853,22.01639258022408,46.15715400175489,19.1369312871139,-2.3435649833762255,16.784070311985253,152.96396019771703,136.43707421360924,0.6011485014323055
1939,6.199488976180703,-8.763913348765314,7.426160394871488,43.67093969257434,-6.844252554760274,8.092280347824744,56.702871013867,57.40047370404022,25.50507263637016,20.213336438521722,14.011299806225736,22.86228980318097,29.485192551778496,21.365187724997494,0.24729991344805313,16.58865280140573,152.89785138177956,136.16112468096628,0.6052533908709324
1940,4.805901064944166,-9.038144903674464,8.374129038676834,43.6984739409681,-7.381309493642917,10.54876874831285,56.3127950778989,57.28634405828328,28.35625842676278,19.19836243008639,10.890779496360096,19.766337344450918,15.104016382506678,20.1934996619235,20.935651500416025,20.187873998667257,152.15671748200563,135.54660490378754,0.6047394016923943
1941,6.484180207035479,-10.263701792012924,8.664234675818308,42.92586271142794,-6.014780045590669,9.842177089617364,56.71081362018526,54.26392515455373,27.920604436199426,21.25567475991471,21.848618263590765,17.826451986707596,24.31941451838973,22.814813737781908,41.624003087384,16.65310306937228,151.96626724863475,138.6496785559561,0.6028602895387605
1942,4.947349600615013,-9.663113817246696,9.438725627457766,44.016263839921365,-7.420555059026896,11.157033569562056,59.65667599383619,56.480833877347806,26.903951825889166,21.218905918223456,12.319041500826486,20.9801583915185,18.546217222953036,19.760109057486773,34.951390528285955,18.527031270203544,152.17387084539462,135.59740806985292,0.6009811773851266
1943,5.8018274319667285,-9.229677347864097,9.011853185044496,43.10993517338791,-7.451454492192923,10.75591414784973,57.99698099192881,58.098484726232556,28.149446297575423,20.974788412307333,17.41475880455296,20.012151312525944,18.21149075514413,23.77587611092894,32.799333094374944,20.714744655967543,151.72852015241787,135.48312847011195,0.599794945424555
1944,7.442936440124171,-8.319666364566316,8.124414511355013,42.49213146781268,-6.900799869036632,8.912511024473563,56.78111636042016,55.959526532079394,27.240093298037607,23.729339593394286,20.73948587021721,27.207411014138998,16.144868284497882,16.495923843185288,14.821974130550082,14.41861858345758,152.0132667989128,137.24267304954836,0.5950470631569845
1945,6.38276983036036,-8.998985017401935,9.004549878072444,42.84846652753305,-7.6935881714025385,11.465703271571996,61.65870141795679,58.41361490197488,25.79746675612543,21.272696175235254,32.285629641850434,33.46550149893285,12.356029923808565,16.4298288707751,21.995437487260844,13.22546536198044,151.78830949940584,136.13412618877084,0.5969539997259263
1946,7.352753816926366,-8.169032667537337,8.430931148785028,42.5427379058159,-7.186455482631885,9.148749101732012,59.94683726002995,58.77125941834791,25.20800010817085,22.925903295212706,28.239931354360692,34.115746131811264,16.50373322034226,17.871863748342594,6.653430712397963,12.115967852379583,152.37071288161454,137.42898684332692,0.5961904543076013
1947,6.478245443140423,-7.571321262673891,7.965784991854235,43.16360261536985,-7.058127642606863,9.244488462282279,60.32270063960598,56.79444280724999,25.154572535855266,23.831948245338538,30.674045004906063,33.373758106700976,15.304202986722348,17.48325520557206,5.318459833829493,12.954662574461082,152.43960726288466,139.04668425443865,0.5868936842509073
1948,5.760475724707661,-7.77820805235298,8.29979405378512,43.4000212151415,-7.463224022943521,9.98458609025881,60.9082020325142,56.0186148113539,24.58189864886664,24.53193710039598,32.726430098239916,31.065069897659114,17.687370054234375,18.019052099522263,37.15651222203326,13.723939783316162,152.33664455901481,139.41928062016513,0.5842774758502071
1949,6.398047981416724,-7.78711743293978,8.85304548606142,43.153876916347755,-7.644696514377628,10.213673817256389,61.209779926538516,56.20603219731413,23.95224305230235,24.195642649524558,32.590353687626106,32.63956149258759,9.847850192005215,18.47473945942582,13.30544729650964,13.954121114920333,152.3279009512412,138.19338426327766,0.5913834038911491
1950,3.4674731926061213,-7.160047309555296,7.121420971605666,43.52772239900967,-7.882423680774963,11.025955844577885,63.580593892764085,55.34591616498423,22.760243372275767,25.353053001210625,38.764933549638954,37.894186912641686,20.730042810044495,17.27778446580078,25.245538431078884,12.291034575506835,150.37215565443685,135.74590198424318,0.5894027073063969
1951,7.075841859138592,-9.751098692821898,9.000282012095639,42.48867327943138,-7.087845603662572,10.816439450722156,63.56370078478588,55.914418669823476,23.195408383257345,22.205319596081196,39.834047126234594,31.90811042934827,16.500880956330263,48.436084208393225,19.721493412084087,12.521120082245924,150.185612370458,137.7915448129205,0.581847849205759
1952,5.172645211437938,-7.969966201041132,8.110521610331906,43.48913092296139,-8.10059242093024,10.978018894364554,63.7532354367666,56.35817446943062,21.941910421767815,25.067622747104636,41.589725589719166,39.876316841011715,39.5447741524245,18.191544550162742,38.903176030929416,12.751205588985014,150.98312391373577,138.15629277246416,0.5823454966805347
1953,4.353518696958858,-9.055516654785649,9.416589587761502,43.78759396710311,-8.676806640059297,12.68112227830471,65.89037706724056,57.57415063652951,22.16496938159966,23.403460413709922,42.919599637666806,38.73526838496801,15.835828406986113,18.288178236371113,18.117906398558503,12.981291095724103,151.5804137430364,135.05371206621047,0.5879602429255646
1954,6.11213514636502,-8.24831259462033,8.595638550445727,43.76300805111537,-8.03439083648857,10.895243369874027,63.17903489539697,56.47071483682234,22.073033469606912,24.48308989905175,41.95308956801861,40.3523136613625,47.77441784027117,18.11750280530484,34.03268483472907,10.301602222630216,151.80019804451274,137.1886621609379,0.5935749891705945
1955,6.161017678405372,-9.139722747936233,9.977488259556292,43.681299220451116,-8.415040426274729,10.877098290721632,63.13809115562367,57.10930516523052,22.222346888944045,23.88375948213293,37.08972673531831,39.87093547893832,16.633287217513622,18.55393514896837,14.749901023628489,11.042708741602368,151.73016345811448,136.42196936429045,0.5982276487611874
1956,6.026078517365647,-9.403279271997405,11.274545013226435,43.69395563013198,-8.164804319172674,10.530084035258927,62.51209508859964,56.65062659246303,22.5463416928,24.24904102939786,35.686278173599064,39.369764588638475,15.078240721949435,17.63547356555696,20.112429931145982,11.02375386186489,152.06034164156637,138.09200027819904,0.5904149152039557
1957,6.556087202404996,-9.504383339320341,11.003101165040478,43.56470655882106,-7.988480969318175,10.17884547117788,62.73240730988931,57.70994164811691,22.61704400108495,23.837212208514018,36.20123662052855,40.61226766744113,14.101451459457197,17.67620999021198,23.49724902535035,10.416701772369422,152.07105319209575,137.84948179552893,0.591719566231875
1958,6.280214922149895,-9.316220435213793,9.659571586920931,44.024792906258185,-8.33554479356323,11.262691492258867,63.0924860489952,56.137667008260365,22.636324828735866,24.318584170034853,37.69913981140685,39.749101530480544,14.788831148556154,18.305468350455783,14.326243327520395,10.549500828607876,152.8270431859088,136.00155604880746,0.5925939254567237
1959,6.411565196379726,-8.966274628585609,10.343226536595546,44.05696317841669,-8.002998552072583,10.618460315145242,62.271187981411146,57.631065285935364,22.893193376114738,23.827076738235007,35.63536821685821,36.031485737593954,17.41706398788192,19.438103801120985,21.83728094014542,12.288740871770806,152.86181983854942,138.51660294349148,0.5934682846815724
1960,6.825999517701007,-9.555063174730648,10.531718159387049,43.70503873525286,-8.173999247247409,10.62305819138584,62.4699947419611,57.425799915359306,22.76785570777156,23.65682821132313,35.53514379861274,38.16752937319711,13.67324167170401,18.061015433185343,23.983199836666046,11.2279728332878,152.63448280680748,136.48396155277572,0.6030494736549136
1961,7.381760851751608,-9.31252321386603,10.371775421404648,43.6054143909297,-8.020026811571896,10.494711210161595,62.15199578366298,58.20897276616179,23.052849913834407,23.787873896380617,35.048942877806624,36.62426497602631,14.730891916860037,19.285174381482996,23.082255539771914,12.252855300079872,152.97679058827154,136.90071534801515,0.6027048888410922
1962,6.750718468613115,-9.26287768917797,10.05255692501725,43.93025632860184,-8.330549409903298,10.665760074180797,62.26716732782742,58.421322338169205,23.005621289779853,23.588722493193785,34.875133647340206,37.04157321711003,14.062094682597518,19.13164053074129,27.35198416028348,12.170104136022438,152.74097551531594,135.8438569562704,0.6091449373341749
1963,6.574865237174862,-9.543090564640806,10.646304350892787,44.149414824583346,-8.558276677345333,11.417799896695648,62.41584016563806,57.2100645710928,22.978234583260985,23.850315667241773,35.82066433830549,36.90092970588002,15.036953209929665,18.500755456700563,23.349739461301276,12.036316705305246,153.0563249711966,134.4671339253475,0.615818929207052
1964,6.467011785919212,-9.437638694635751,10.767203864454077,44.30612647932298,-8.035560544329456,10.47156786058105,61.95913175084817,57.413490366173335,23.240631804614935,23.56502089326358,34.558347167381925,36.58896788415028,10.994010273237022,18.366238936594286,17.22059330881377,11.349958741778657,152.72382683358228,136.96965916126305,0.611706832540344
1965,8.256652354496964,-9.709614325699292,10.049373311193612,43.3132283138582,-7.38534158444341,10.741673433604326,61.73669532768153,58.39200054855331,23.979078585727777,22.34031944386126,36.783692907265205,29.083148937993414,14.559842286127399,46.55775710707866,18.654463133609852,14.20934096162452,153.16256093877305,134.94595263735428,0.6075947358736361
1966,8.397949186729363,-9.58218345786753,9.67830825157734,43.76372986580534,-7.217388628523523,10.487022776866105,62.68171961635704,58.780991559441276,23.02895779027125,22.637621996432216,36.50814862230264,31.881540285327034,12.379239487585714,31.492839846604,17.867803910271448,25.061534805669922,152.83362384851839,137.64936150012528,0.6034826392069281
1967,7.048264767964895,-9.251409740191988,10.834389897660383,44.52726076622938,-7.954026827727304,10.334440965039263,62.89955068073607,58.13966126241371,22.516569967003477,23.284469741563427,35.28240784179815,38.74431214361644,17.795841951252978,17.1570675900198,20.828746302498992,10.311790778243079,153.08310861883035,134.42214270889028,0.6077812820953393
1968,6.56446494241176,-8.851977359067007,10.449712862389333,44.92722293364226,-8.01296646405126,10.348138090577091,62.24359779657186,57.56344918320073,23.051915736397163,23.95281304563744,34.364823899953024,37.07675168466791,16.860510151039414,17.72338520558419,27.41271450175833,11.23727973187286,153.41809032512347,135.6715282363378,0.6120799249837505
1969,6.8255587938319024,-8.621520565068451,10.154051191526586,44.92388485037294,-7.827033873457694,9.88441649610287,62.37656127769563,58.470754877551144,22.961250734750735,23.44068121937262,33.46292080763692,37.17813142481141,12.206036638063111,17.721170325362355,22.9671288101667,10.93910599226767,153.16552591977216,136.53023355915795,0.608194651492996
1970,7.460631364920317,-8.5094348422151,10.713952855254389,44.40265475908367,-8.122025085317262,10.90673765702752,60.965030832104276,55.043329864448395,23.89194512587055,24.371403369402714,31.19239224812678,32.460628737925404,9.736500964216011,18.45992509886036,33.12790998599259,13.611396555349806,153.22937031702457,134.47287337247215,0.6199217501011072
1971,6.746941047437758,-9.395905599011769,11.687284914504206,44.89888265132256,-8.152230197346967,10.562398103761135,60.308803067605965,55.7933975706641,24.37042271074013,24.23622180128308,29.91200244877693,32.48490180476962,10.09072604650859,18.368901473788387,17.433136700068886,13.139737896439136,153.26062267477062,133.1088593658272,0.622228431333963
1972,7.5415698261764845,-9.695996239471427,11.914852091387377,44.21573317964921,-8.177250052764734,10.452538451063248,59.01470929823665,56.47552099262464,24.736661386243597,23.980632800488607,27.113963019694012,31.375671382148724,13.17078790185445,18.404768679934634,12.08040704888571,13.56637064163646,153.63774100461262,133.71312633241524,0.6249725099298727
1973,6.189779631897238,-11.166235840292245,12.421559575045514,45.33598765360433,-8.450729174613713,12.71523747168784,59.75628173019183,58.70550663239976,26.54828416518079,21.018947844876337,29.097975347327747,26.75392425676891,14.448597769569266,18.59161512775039,23.612301773385816,15.65964270780988,153.72673194496352,130.93450233765245,0.6364486128798545
1974,7.088824402005727,-12.430698315105033,14.72343890670774,44.97843565898085,-7.918270137032778,8.864068791309363,55.1528806145412,58.82667960133725,27.240086659619223,18.356787500217393,22.986540104434837,25.37945557571976,24.944787470493978,18.089739145861362,57.671028962275244,15.331721812530247,154.20053784332075,134.459399964127,0.6248641239505546
1975,5.799617760144102,-12.18324059071054,13.745799694112566,45.292553455503075,-7.780024262645995,10.772327447857478,55.43581064665972,59.64342775419604,28.925110382521297,18.554783550423778,16.875104861541928,22.707252976992393,17.565574010950677,18.734194387607,32.20345979606071,17.25827182783692,154.5551886698512,130.6897093633481,0.6357053983768984
1976,4.818229377482396,-12.28396031168026,14.060492614437798,46.609948770602394,-8.051816597586779,11.06216827747252,53.746550607583885,57.49834109176808,29.9715833991678,20.197558132686055,13.433237868567346,18.000469221106172,17.92422156881775,19.53265759907364,34.597793523526335,19.64175029494573,154.52776100038204,129.09695995455306,0.6465466728032423
1977,7.842027446371603,-11.531631204685539,13.35416364109555,45.616712300360305,-7.38133581228557,8.22473729323872,52.19759393889521,52.0367068684493,27.931428328163875,22.919402710821117,1.0428791210876227,19.655632444498508,20.044244129535944,18.01309068767816,37.070804224656186,17.887070580668365,155.30722670815575,134.7556949753434,0.6395691836407423
1978,6.734188391705743,-11.559315453174534,12.621539108360507,46.03321894817657,-7.464690196659163,7.876460155654465,52.96434070862588,52.66654167811154,27.506904881429165,22.469682996051603,6.614543450333414,24.712386757285657,5.591453090976263,17.033653396908207,45.60895039398355,15.63665962385815,154.6084370945959,133.08136808443734,0.6325916944782424
